12	16	NaN	NaN	NaN	NaN	NaN	NaN	0.2025
12	18	NaN	NaN	NaN	NaN	NaN	NaN	0.2115
12	20	2.395	2.6345	2.7782	3.1135	4.0715	4.79	0.45
12	22	3.831	4.2141	4.44396	4.9803	6.5127	7.662	0.2475
12	24	3.113	3.4243	3.61108	4.0469	5.2921	6.226	0.297
12	26	2.022	2.2242	2.34552	2.6286	3.4374	4.044	0.576
12	28	11.174	12.2914	12.96184	14.5262	18.9958	22.348	0.45
12	30	4.033	4.4363	4.67828	5.2429	6.8561	8.066	2.9745
12	32	2.364	2.6004	2.74224	3.0732	4.0188	4.728	8.622
12	42	0.003	0.0033	0.00348	0.0039	0.0051	0.006	NaN
12	44	14.709	16.1799	17.06244	19.1217	25.0053	29.418	0.594
12	46	5.415	5.9565	6.2814	7.0395	9.2055	10.83	0.792
12	48	10.034	11.0374	11.63944	13.0442	17.0578	20.068	1.233
12	50	8.894	9.7834	10.31704	11.5622	15.1198	17.788	1.7595
12	52	12.408	13.6488	14.39328	16.1304	21.0936	24.816	1.3905
12	54	10.057	11.0627	11.66612	13.0741	17.0969	20.114	1.269
12	58	8.839	9.7229	10.25324	11.4907	15.0263	17.678	2.4615
12	60	6.947	7.6417	8.05852	9.0311	11.8099	13.894	7.8345
12	62	1.368	1.5048	1.58688	1.7784	2.3256	2.736	1.215
12	64	14.367	15.8037	16.66572	18.6771	24.4239	28.734	3.1905
14	-20	18.871	20.7581	21.89036	24.5323	32.0807	37.742	0.198
14	-18	4.548	5.0028	5.27568	5.9124	7.7316	9.096	1.7685
14	-16	4.704	5.1744	5.45664	6.1152	7.9968	9.408	1.7685
14	-14	0.003	0.0033	0.00348	0.0039	0.0051	0.006	NaN
14	-12	0.003	0.0033	0.00348	0.0039	0.0051	0.006	NaN
14	-10	0.003	0.0033	0.00348	0.0039	0.0051	0.006	NaN
14	-8	0.003	0.0033	0.00348	0.0039	0.0051	0.006	NaN
14	-6	0.003	0.0033	0.00348	0.0039	0.0051	0.006	NaN
14	-4	5.745	6.3195	6.6642	7.4685	9.7665	11.49	7.074
14	-2	5.868	6.4548	6.80688	7.6284	9.9756	11.736	12.1275
14	0	2.38	2.618	2.7608	3.094	4.046	4.76	NaN
14	2	0.003	0.0033	0.00348	0.0039	0.0051	0.006	NaN
14	4	0.003	0.0033	0.00348	0.0039	0.0051	0.006	NaN
14	6	0.003	0.0033	0.00348	0.0039	0.0051	0.006	NaN
14	8	0.003	0.0033	0.00348	0.0039	0.0051	0.006	NaN
14	10	0.003	0.0033	0.00348	0.0039	0.0051	0.006	NaN
14	12	0.003	0.0033	0.00348	0.0039	0.0051	0.006	NaN
14	16	NaN	NaN	NaN	NaN	NaN	NaN	0.234
14	18	6.385	7.0235	7.4066	8.3005	10.8545	12.77	0.243
14	20	2.737	3.0107	3.17492	3.5581	4.6529	5.474	0.2475
14	22	2.737	3.0107	3.17492	3.5581	4.6529	5.474	0.3015
14	24	4.151	4.5661	4.81516	5.3963	7.0567	8.302	0.5175
14	26	11.973	13.1703	13.88868	15.5649	20.3541	23.946	0.6615
14	28	7.206	7.9266	8.35896	9.3678	12.2502	14.412	0.9585
14	30	10.125	11.1375	11.745	13.1625	17.2125	20.25	2.052
14	32	9.738	10.7118	11.29608	12.6594	16.5546	19.476	0.792
14	38	NaN	NaN	NaN	NaN	NaN	NaN	0.693
14	42	7.602	8.3622	8.81832	9.8826	12.9234	15.204	0.6885
14	46	0.525	0.5775	0.609	0.6825	0.8925	1.05	10.7775
14	48	0.003	0.0033	0.00348	0.0039	0.0051	0.006	NaN
14	50	5.935	6.5285	6.8846	7.7155	10.0895	11.87	2.781
14	52	NaN	NaN	NaN	NaN	NaN	NaN	0.2385
14	56	0.003	0.0033	0.00348	0.0039	0.0051	0.006	NaN
14	58	19.156	21.0716	22.22096	24.9028	32.5652	38.312	1.026
14	60	15.441	16.9851	17.91156	20.0733	26.2497	30.882	1.917
14	62	9.695	10.6645	11.2462	12.6035	16.4815	19.39	2.2095
14	64	4.336	4.7696	5.02976	5.6368	7.3712	8.672	21.5505
14	66	0.003	0.0033	0.00348	0.0039	0.0051	0.006	NaN
16	-28	18.871	20.7581	21.89036	24.5323	32.0807	37.742	0.522
16	-26	NaN	NaN	NaN	NaN	NaN	NaN	0.2475
16	-24	NaN	NaN	NaN	NaN	NaN	NaN	0.2115
16	-22	0.003	0.0033	0.00348	0.0039	0.0051	0.006	NaN
16	-20	2.661	2.9271	3.08676	3.4593	4.5237	5.322	2.358
16	-18	NaN	NaN	NaN	NaN	NaN	NaN	1.4625
16	-16	18.871	20.7581	21.89036	24.5323	32.0807	37.742	0.4095
16	-14	0.003	0.0033	0.00348	0.0039	0.0051	0.006	NaN
16	-12	1.49	1.639	1.7284	1.937	2.533	2.98	9.432
16	-10	NaN	NaN	NaN	NaN	NaN	NaN	2.295
16	-8	3.145	3.4595	3.6482	4.0885	5.3465	6.29	3.033
16	-6	7.356	8.0916	8.53296	9.5628	12.5052	14.712	6.5295
16	-4	8.052	8.8572	9.34032	10.4676	13.6884	16.104	8.4915
16	-2	NaN	NaN	NaN	NaN	NaN	NaN	7.074
16	0	8.355	9.1905	9.6918	10.8615	14.2035	16.71	NaN
16	2	1.233	1.3563	1.43028	1.6029	2.0961	2.466	NaN
16	4	0.003	0.0033	0.00348	0.0039	0.0051	0.006	NaN
16	6	5.587	6.1457	6.48092	7.2631	9.4979	11.174	NaN
16	8	0.003	0.0033	0.00348	0.0039	0.0051	0.006	NaN
16	10	0.003	0.0033	0.00348	0.0039	0.0051	0.006	NaN
16	12	0.003	0.0033	0.00348	0.0039	0.0051	0.006	NaN
16	14	1.797	1.9767	2.08452	2.3361	3.0549	3.594	2.4615
16	16	NaN	NaN	NaN	NaN	NaN	NaN	0.2475
16	18	1.596	1.7556	1.85136	2.0748	2.7132	3.192	0.369
16	20	10.775	11.8525	12.499	14.0075	18.3175	21.55	0.387
16	22	4.257	4.6827	4.93812	5.5341	7.2369	8.514	0.2565
16	24	19.156	21.0716	22.22096	24.9028	32.5652	38.312	0.4995
16	26	10.313	11.3443	11.96308	13.4069	17.5321	20.626	0.72
16	28	8.7	9.57	10.092	11.31	14.79	17.4	1.0125
16	30	5.318	5.8498	6.16888	6.9134	9.0406	10.636	1.9575
16	38	NaN	NaN	NaN	NaN	NaN	NaN	0.423
16	40	NaN	NaN	NaN	NaN	NaN	NaN	0.2745
16	44	0.003	0.0033	0.00348	0.0039	0.0051	0.006	NaN
16	46	NaN	NaN	NaN	NaN	NaN	NaN	0.171
16	48	4.104	4.5144	4.76064	5.3352	6.9768	8.208	1.872
16	50	NaN	NaN	NaN	NaN	NaN	NaN	0.4545
16	52	NaN	NaN	NaN	NaN	NaN	NaN	0.315
16	54	NaN	NaN	NaN	NaN	NaN	NaN	0.2745
16	58	NaN	NaN	NaN	NaN	NaN	NaN	0.513
16	60	NaN	NaN	NaN	NaN	NaN	NaN	0.702
16	62	NaN	NaN	NaN	NaN	NaN	NaN	0.207
16	64	0.003	0.0033	0.00348	0.0039	0.0051	0.006	NaN
16	66	1.006	1.1066	1.16696	1.3078	1.7102	2.012	28.7325
18	-30	NaN	NaN	NaN	NaN	NaN	NaN	0.3555
18	-28	7.714	8.4854	8.94824	10.0282	13.1138	15.428	10.6155
18	-26	4.543	4.9973	5.26988	5.9059	7.7231	9.086	2.9295
18	-24	8.335	9.1685	9.6686	10.8355	14.1695	16.67	0.4905
18	-22	5.661	6.2271	6.56676	7.3593	9.6237	11.322	0.8595
18	-20	8.911	9.8021	10.33676	11.5843	15.1487	17.822	0.801
18	-18	18.871	20.7581	21.89036	24.5323	32.0807	37.742	0.486
18	-16	NaN	NaN	NaN	NaN	NaN	NaN	0.639
18	-14	0.003	0.0033	0.00348	0.0039	0.0051	0.006	NaN
18	-12	0.003	0.0033	0.00348	0.0039	0.0051	0.006	NaN
18	-10	14.153	15.5683	16.41748	18.3989	24.0601	28.306	2.8305
18	-8	NaN	NaN	NaN	NaN	NaN	NaN	12.1275
18	-6	5.493	6.0423	6.37188	7.1409	9.3381	10.986	16.983
18	-4	2.17	2.387	2.5172	2.821	3.689	4.34	14.1525
18	-2	3.668	4.0348	4.25488	4.7684	6.2356	7.336	14.1525
18	0	0.003	0.0033	0.00348	0.0039	0.0051	0.006	NaN
18	2	2.607	2.8677	3.02412	3.3891	4.4319	5.214	28.7325
18	4	0.003	0.0033	0.00348	0.0039	0.0051	0.006	NaN
18	6	0.003	0.0033	0.00348	0.0039	0.0051	0.006	NaN
18	8	0.003	0.0033	0.00348	0.0039	0.0051	0.006	NaN
18	10	0.003	0.0033	0.00348	0.0039	0.0051	0.006	NaN
18	12	0.003	0.0033	0.00348	0.0039	0.0051	0.006	NaN
18	14	9.312	10.2432	10.80192	12.1056	15.8304	18.624	1.251
18	16	2.873	3.1603	3.33268	3.7349	4.8841	5.746	0.234
18	18	13.835	15.2185	16.0486	17.9855	23.5195	27.67	0.3735
18	20	10.642	11.7062	12.34472	13.8346	18.0914	21.284	0.612
18	22	3.991	4.3901	4.62956	5.1883	6.7847	7.982	0.756
18	24	19.156	21.0716	22.22096	24.9028	32.5652	38.312	0.4005
18	26	9.578	10.5358	11.11048	12.4514	16.2826	19.156	0.5715
18	28	7.982	8.7802	9.25912	10.3766	13.5694	15.964	1.053
18	30	2.208	2.4288	2.56128	2.8704	3.7536	4.416	28.7325
18	40	4.31	4.741	4.9996	5.603	7.327	8.62	2.5335
18	44	9.32	10.252	10.8112	12.116	15.844	18.64	0.531
18	46	NaN	NaN	NaN	NaN	NaN	NaN	0.198
18	48	NaN	NaN	NaN	NaN	NaN	NaN	0.198
18	50	NaN	NaN	NaN	NaN	NaN	NaN	0.225
18	52	NaN	NaN	NaN	NaN	NaN	NaN	0.3375
18	54	NaN	NaN	NaN	NaN	NaN	NaN	0.5175
18	60	5.747	6.3217	6.66652	7.4711	9.7699	11.494	2.268
18	64	NaN	NaN	NaN	NaN	NaN	NaN	0.531
18	66	0.003	0.0033	0.00348	0.0039	0.0051	0.006	NaN
20	-34	NaN	NaN	NaN	NaN	NaN	NaN	0.558
20	-32	6.999	7.6989	8.11884	9.0987	11.8983	13.998	0.63
20	-30	1.025	1.1275	1.189	1.3325	1.7425	2.05	1.665
20	-28	10.651	11.7161	12.35516	13.8463	18.1067	21.302	1.845
20	-26	6.605	7.2655	7.6618	8.5865	11.2285	13.21	0.342
20	-24	18.871	20.7581	21.89036	24.5323	32.0807	37.742	0.3555
20	-22	2.097	2.3067	2.43252	2.7261	3.5649	4.194	0.702
20	-20	9.991	10.9901	11.58956	12.9883	16.9847	19.982	0.3375
20	-18	NaN	NaN	NaN	NaN	NaN	NaN	0.3375
20	-16	NaN	NaN	NaN	NaN	NaN	NaN	0.279
20	-14	18.871	20.7581	21.89036	24.5323	32.0807	37.742	0.7065
20	-12	0.003	0.0033	0.00348	0.0039	0.0051	0.006	NaN
20	-10	18.871	20.7581	21.89036	24.5323	32.0807	37.742	1.665
20	-8	11.795	12.9745	13.6822	15.3335	20.0515	23.59	14.1525
20	-6	0.81	0.891	0.9396	1.053	1.377	1.62	NaN
20	-4	0.003	0.0033	0.00348	0.0039	0.0051	0.006	NaN
20	-2	0.003	0.0033	0.00348	0.0039	0.0051	0.006	NaN
20	0	0.003	0.0033	0.00348	0.0039	0.0051	0.006	NaN
20	2	0.003	0.0033	0.00348	0.0039	0.0051	0.006	NaN
20	4	1.839	2.0229	2.13324	2.3907	3.1263	3.678	NaN
20	6	7.95	8.745	9.222	10.335	13.515	15.9	17.2395
20	8	2.702	2.9722	3.13432	3.5126	4.5934	5.404	NaN
20	10	0.003	0.0033	0.00348	0.0039	0.0051	0.006	NaN
20	12	1.881	2.0691	2.18196	2.4453	3.1977	3.762	NaN
20	14	9.578	10.5358	11.11048	12.4514	16.2826	19.156	0.927
20	16	NaN	NaN	NaN	NaN	NaN	NaN	0.2745
20	18	9.578	10.5358	11.11048	12.4514	16.2826	19.156	0.2835
20	20	4.789	5.2679	5.55524	6.2257	8.1413	9.578	0.4095
20	22	9.578	10.5358	11.11048	12.4514	16.2826	19.156	0.576
20	24	2.395	2.6345	2.7782	3.1135	4.0715	4.79	0.5805
20	26	19.156	21.0716	22.22096	24.9028	32.5652	38.312	0.6075
