102	34	0	0	0	0	2	1	2	0	0	0	0	0	0	2	1	1	0	1	1	1	3	1	0	0	2	0	1	1	3	3	1	3	0	1	1	0	1	1	0.285714285714286	0	0.285714285714286	0.142857142857143	0.142857142857143	0.714285714285714	0.285714285714286	0.142857142857143	0.142857142857143	0	0.142857142857143	0.428571428571429	0.142857142857143	0.285714285714286	0.571428571428571	1	0.571428571428571	0	0	0.142857142857143	0.714285714285714	0.714285714285714	0.142857142857143	0.142857142857143	0.142857142857143	0	0.571428571428571	0.714285714285714	0.142857142857143	0.714285714285714	0.857142857142857	0.142857142857143	0.285714285714286	0	0.857142857142857	0.571428571428571	0.714285714285714	0.142857142857143	0	0	0.285714285714286	0.142857142857143	0.285714285714286	0.285714285714286	1.14285714285714	0	0.285714285714286	1.14285714285714	0.285714285714286	0.714285714285714	0	0	0.142857142857143	2.28571428571429	0.285714285714286	0.714285714285714	1.14285714285714	0.571428571428571	0.285714285714286	0	1.28571428571429	0.857142857142857	0.714285714285714	0.285714285714286	0.285714285714286	0.285714285714286	0.857142857142857	1.57142857142857	0.857142857142857	0.428571428571429	1.57142857142857	0.142857142857143	0.142857142857143	0.857142857142857	0.714285714285714	1.14285714285714
102	36	0	1	1	0	2	1	2	0	0	2	0	0	2	0	2	2	0	1	1	1	1	0	0	0	3	0	1	0	2	2	0	1	0	1	3	1	1	0	0.428571428571429	0	0.142857142857143	0	0.428571428571429	0.285714285714286	0.142857142857143	0.428571428571429	0.285714285714286	0	0.142857142857143	0.571428571428571	0	0.285714285714286	0	0.285714285714286	0.142857142857143	0	0.285714285714286	0	0	0.428571428571429	0	0.142857142857143	0	0	0.142857142857143	0.428571428571429	0.428571428571429	0.428571428571429	0.142857142857143	0.428571428571429	0.428571428571429	0.142857142857143	0	0	0	0.142857142857143	0.285714285714286	0.142857142857143	0	1.28571428571429	0	0.571428571428571	1	0	1.42857142857143	0.142857142857143	0	1.14285714285714	0	0	0.571428571428571	1.28571428571429	1.28571428571429	0.571428571428571	0.714285714285714	1.14285714285714	1.85714285714286	0.857142857142857	0.428571428571429	0	0	0	0	0.571428571428571	0.571428571428571	0	0	0	0.428571428571429	0	0.714285714285714	0.714285714285714	0	0.571428571428571
102	38	0	0	0	0	1	0	1	0	0	2	0	0	0	0	0	2	0	1	1	2	1	0	0	1	1	0	2	0	1	3	0	4	2	1	2	1	1	0	2.42857142857143	0.285714285714286	0.714285714285714	0.714285714285714	0.142857142857143	1	1	0.857142857142857	0.285714285714286	0.285714285714286	1.14285714285714	0.714285714285714	1.14285714285714	1.57142857142857	1.85714285714286	1	1.42857142857143	0.714285714285714	0.428571428571429	2	0.857142857142857	0.285714285714286	1.71428571428571	0.142857142857143	0.142857142857143	0.571428571428571	0.714285714285714	2.14285714285714	0.428571428571429	0	1.85714285714286	1	1.57142857142857	0.142857142857143	2.28571428571429	0.428571428571429	2.42857142857143	0.857142857142857	0.285714285714286	0.285714285714286	1.42857142857143	1.14285714285714	0.142857142857143	0	0.142857142857143	0.142857142857143	0.857142857142857	0.714285714285714	0.714285714285714	0.571428571428571	2.71428571428571	2.42857142857143	0.857142857142857	2.85714285714286	0.714285714285714	0.285714285714286	0	0.857142857142857	1.14285714285714	1.14285714285714	0.571428571428571	0	0	0	0	0.714285714285714	2.14285714285714	2.14285714285714	1.85714285714286	0.428571428571429	0.714285714285714	1.14285714285714	0.285714285714286	0.571428571428571	0	0
102	40	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	2	2	1	0	1	3	2	0	2	0	0	4	0	1	3	1	2	1	1	0	0.857142857142857	2.71428571428571	1.57142857142857	3.42857142857143	3.14285714285714	3	3.42857142857143	3	2.85714285714286	3.85714285714286	2.71428571428571	2.71428571428571	1.14285714285714	2.42857142857143	2.85714285714286	2	3.57142857142857	2.42857142857143	2	1	2.14285714285714	2.71428571428571	1.28571428571429	4	2.71428571428571	3.42857142857143	3.85714285714286	2.57142857142857	3.42857142857143	3	1.42857142857143	2.71428571428571	3.14285714285714	2.85714285714286	3.28571428571429	4.71428571428571	2	4	3.28571428571429	2.14285714285714	4.71428571428571	3.42857142857143	4.42857142857143	1.71428571428571	4.85714285714286	3.85714285714286	2.28571428571429	3.85714285714286	1.57142857142857	2	2.42857142857143	2.14285714285714	1.85714285714286	1.42857142857143	3.28571428571429	3	3.85714285714286	3	3.57142857142857	3.28571428571429	2.85714285714286	2.85714285714286	2.57142857142857	5.28571428571429	3	3.57142857142857	3.57142857142857	1.85714285714286	1.14285714285714	1.28571428571429	2.14285714285714	1.71428571428571	2.71428571428571	6.14285714285714	3	4.42857142857143
102	42	0	1	0	0	1	1	1	0	1	2	1	0	0	0	0	2	0	0	0	3	1	0	1	2	1	0	1	0	2	4	0	0	1	1	0	0	0	0	0.285714285714286	2.57142857142857	1.57142857142857	2.28571428571429	1.42857142857143	1.42857142857143	0.714285714285714	0.571428571428571	1.85714285714286	2.71428571428571	1.28571428571429	2.28571428571429	0.857142857142857	2.57142857142857	2	2.71428571428571	2.85714285714286	1.71428571428571	3	1.71428571428571	2.71428571428571	2	2.57142857142857	2.42857142857143	2	2.28571428571429	3.28571428571429	2.71428571428571	2.85714285714286	3.42857142857143	2.28571428571429	1.57142857142857	3	2.42857142857143	2.14285714285714	4.42857142857143	2.57142857142857	1.57142857142857	2.57142857142857	3	3	1.71428571428571	2.71428571428571	1	3.42857142857143	2.85714285714286	3.28571428571429	2.85714285714286	2.71428571428571	1.42857142857143	2.14285714285714	5.14285714285714	2.57142857142857	0.857142857142857	2.42857142857143	3	4.42857142857143	2.28571428571429	2.71428571428571	3.71428571428571	1.85714285714286	2.71428571428571	3.42857142857143	2.71428571428571	2.42857142857143	2.42857142857143	1.28571428571429	0.857142857142857	2	2.57142857142857	2.71428571428571	1.85714285714286	2.57142857142857	4	3.42857142857143	1.28571428571429
102	44	1	1	0	0	0	1	3	1	0	6	1	0	0	2	1	2	0	0	0	2	2	0	1	2	1	1	1	0	2	1	0	0	0	0	0	0	1	0	3	4.28571428571429	3.71428571428571	4.28571428571429	3.14285714285714	4.42857142857143	2	1.71428571428571	1.85714285714286	2.42857142857143	2.42857142857143	3.14285714285714	3.85714285714286	3.85714285714286	5	4.57142857142857	3.14285714285714	2.57142857142857	2.57142857142857	1.42857142857143	3.85714285714286	3.14285714285714	3.71428571428571	4	2.42857142857143	3.57142857142857	2.28571428571429	3.42857142857143	3.28571428571429	3.14285714285714	3.85714285714286	3.28571428571429	3.28571428571429	2.85714285714286	2.57142857142857	4.14285714285714	5.14285714285714	4.42857142857143	4.85714285714286	3.42857142857143	3.71428571428571	2.14285714285714	3.71428571428571	1	3	3.57142857142857	3.85714285714286	4.14285714285714	3.28571428571429	4.42857142857143	2.14285714285714	2.57142857142857	1.57142857142857	3.42857142857143	3.28571428571429	2.85714285714286	3.71428571428571	3.57142857142857	3.71428571428571	4	4	3	2.71428571428571	4	3.14285714285714	1.85714285714286	4.28571428571429	3.71428571428571	3.85714285714286	4.85714285714286	5.42857142857143	2.85714285714286	1.85714285714286	5	2.14285714285714	2.57142857142857
102	46	0	1	0	0	0	0	0	0	0	2	1	0	0	1	0	0	1	0	2	2	0	0	1	1	1	3	3	1	0	0	1	0	0	0	0	0	1	0	3	4.14285714285714	1.57142857142857	3.14285714285714	3.57142857142857	1.28571428571429	3	3.71428571428571	1.71428571428571	3.14285714285714	1.28571428571429	3.71428571428571	4	3.71428571428571	4.14285714285714	3	4.14285714285714	4.85714285714286	3.28571428571429	0.857142857142857	2.28571428571429	2.28571428571429	2	2.28571428571429	0.857142857142857	2	4.57142857142857	3.42857142857143	4.85714285714286	3.85714285714286	2.85714285714286	3.28571428571429	2.85714285714286	2.85714285714286	1.28571428571429	2	2.14285714285714	4	3.71428571428571	3.14285714285714	3.71428571428571	4.14285714285714	3.14285714285714	3.42857142857143	4.57142857142857	5.28571428571429	3.28571428571429	3.57142857142857	3.71428571428571	3.71428571428571	1.85714285714286	2	2.71428571428571	2	3.57142857142857	1.42857142857143	2.14285714285714	3.28571428571429	2	3.28571428571429	1.71428571428571	1.71428571428571	0.714285714285714	1.28571428571429	3.85714285714286	3	4.14285714285714	2.71428571428571	4.42857142857143	6	2.71428571428571	1.71428571428571	2	2.57142857142857	0.571428571428571	2
102	48	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	2	1	1	3	2	4	0	2	1	1	3	3	0	2	0	0	0	1	0	0	4	1	0	1	2.14285714285714	0.857142857142857	0.571428571428571	0.428571428571429	0.428571428571429	0.571428571428571	2.14285714285714	1.28571428571429	0.571428571428571	0	2.14285714285714	1.71428571428571	1.28571428571429	1	0.571428571428571	1	2.71428571428571	1	1.71428571428571	1	1.14285714285714	0.714285714285714	1.14285714285714	0.571428571428571	1.28571428571429	1.71428571428571	1.57142857142857	1.57142857142857	1.57142857142857	1.14285714285714	0.857142857142857	0.714285714285714	1.57142857142857	0.142857142857143	0.857142857142857	1.42857142857143	2	2	0.857142857142857	1.85714285714286	2.14285714285714	2.28571428571429	3.14285714285714	1.71428571428571	3	2	2	1.14285714285714	1.85714285714286	1.57142857142857	1.42857142857143	2.14285714285714	2.42857142857143	0.142857142857143	1.57142857142857	2.14285714285714	1.71428571428571	1.71428571428571	3.14285714285714	1.14285714285714	2.14285714285714	0.857142857142857	1.57142857142857	1.14285714285714	2.14285714285714	1.71428571428571	0.714285714285714	0.285714285714286	2.42857142857143	2.14285714285714	1.57142857142857	1.42857142857143	1.57142857142857	2	2.71428571428571
102	50	0	0	0	0	0	0	0	0	0	2	0	0	0	0	2	2	2	1	3	2	0	0	2	1	1	2	1	0	3	1	0	0	0	3	0	4	2	0	0.142857142857143	0.714285714285714	0.428571428571429	0.285714285714286	0.428571428571429	0.571428571428571	0.285714285714286	0.571428571428571	0.285714285714286	0.428571428571429	0.285714285714286	0.285714285714286	0.571428571428571	0.285714285714286	0.714285714285714	0.714285714285714	1	1.14285714285714	0.428571428571429	0.428571428571429	0	0.285714285714286	0.285714285714286	0.428571428571429	0.857142857142857	0.571428571428571	0.428571428571429	0.714285714285714	0.714285714285714	0.285714285714286	0.714285714285714	0.857142857142857	0.857142857142857	1.85714285714286	0.285714285714286	0.571428571428571	0.285714285714286	1	0.285714285714286	1.28571428571429	2	1	1	1.28571428571429	0.428571428571429	0.714285714285714	0.857142857142857	0.571428571428571	1.42857142857143	0.857142857142857	0.428571428571429	0.714285714285714	0.857142857142857	0.428571428571429	0.714285714285714	0.857142857142857	1.57142857142857	0.714285714285714	2.42857142857143	1.42857142857143	0.428571428571429	1.14285714285714	0.857142857142857	1	0.428571428571429	0.714285714285714	0	1.57142857142857	0	0.857142857142857	1.42857142857143	0.714285714285714	0.714285714285714	0.571428571428571	1	1.71428571428571
102	52	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	2	2	2	1	2	4	3	1	3	3	0	0	1	1	0	3	1	0	0.428571428571429	0.428571428571429	0	0.285714285714286	0.428571428571429	0.142857142857143	0	0.428571428571429	0.285714285714286	0.428571428571429	0.285714285714286	0.142857142857143	0.714285714285714	0.571428571428571	0.714285714285714	0.285714285714286	0.571428571428571	0.428571428571429	0.285714285714286	0.142857142857143	0.142857142857143	0.285714285714286	0.571428571428571	0.142857142857143	0.285714285714286	0.857142857142857	0.285714285714286	0.428571428571429	0.714285714285714	0.142857142857143	0.571428571428571	0.714285714285714	0.285714285714286	0.857142857142857	0.142857142857143	0.857142857142857	0	0.285714285714286	0.571428571428571	1.28571428571429	0	0	0	0.714285714285714	0.142857142857143	1.57142857142857	0.285714285714286	0	0.142857142857143	0.571428571428571	0.142857142857143	0.571428571428571	0.714285714285714	0.428571428571429	0.571428571428571	1	0.714285714285714	1.14285714285714	1.57142857142857	0.714285714285714	0.714285714285714	1	1.42857142857143	1.85714285714286	0.142857142857143	0.857142857142857	1.14285714285714	1.57142857142857	1.57142857142857	0.285714285714286	1.42857142857143	0.285714285714286	1.42857142857143	0.857142857142857	0.714285714285714	0.714285714285714
102	54	0	0	0	0	0	0	0	0	1	3	2	2	1	2	3	1	0	0	2	1	2	1	2	2	1	1	0	0	1	0	0	1	2	5	1	3	0	0	0.142857142857143	0.142857142857143	0	0	0	0	0	0	0.142857142857143	0.142857142857143	0	0.142857142857143	0	0	0.142857142857143	0	0.142857142857143	0.428571428571429	0	0	0	0	0.142857142857143	0	0	0.285714285714286	0.142857142857143	0.142857142857143	0.714285714285714	0.142857142857143	0.142857142857143	0.142857142857143	0.428571428571429	0	0	0.285714285714286	0	0	0.285714285714286	0.428571428571429	0	0.142857142857143	0	0	0.142857142857143	0.142857142857143	0.142857142857143	0	0.571428571428571	0.142857142857143	0.142857142857143	0.142857142857143	0.428571428571429	0	0	0.285714285714286	0.571428571428571	1.28571428571429	0.714285714285714	0.285714285714286	0.571428571428571	0.857142857142857	0.285714285714286	0.142857142857143	0.285714285714286	0	0.714285714285714	0.285714285714286	1.14285714285714	0.142857142857143	0.571428571428571	0	0	0	0	0
102	56	0	0	0	0	0	1	0	0	4	1	0	2	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	3	3	1	0	0	2	0.142857142857143	0.142857142857143	0	0	0	0.714285714285714	0.428571428571429	0.571428571428571	0.142857142857143	0	0	1.14285714285714	0.285714285714286	0	0.857142857142857	0.142857142857143	0.285714285714286	0.428571428571429	0.285714285714286	0.285714285714286	0	0	1.28571428571429	0	0.428571428571429	0.285714285714286	0.285714285714286	0.142857142857143	1.42857142857143	0.571428571428571	0	0.142857142857143	0.428571428571429	0.285714285714286	0.285714285714286	0.571428571428571	0	0.142857142857143	0.571428571428571	0.285714285714286	0	0.142857142857143	1	0.285714285714286	0.285714285714286	0.428571428571429	0.142857142857143	0.714285714285714	0.428571428571429	0.142857142857143	0.142857142857143	0.285714285714286	1.14285714285714	0.714285714285714	0.571428571428571	1.57142857142857	1	0.285714285714286	0.285714285714286	1	1	1	0	0.142857142857143	3.28571428571429	1.42857142857143	0.857142857142857	0.714285714285714	0.428571428571429	0.571428571428571	0.714285714285714	0.285714285714286	1.71428571428571	1.28571428571429	0.428571428571429	1.14285714285714
102	58	0	0	2	0	2	1	0	1	1	0	1	2	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	1	2	3	2	1	0.285714285714286	0.285714285714286	0	0.571428571428571	0.714285714285714	0.571428571428571	0.428571428571429	0.714285714285714	0.428571428571429	0.285714285714286	0.571428571428571	0.142857142857143	0.571428571428571	0.714285714285714	0.571428571428571	0.428571428571429	0.285714285714286	0.428571428571429	0.857142857142857	0.142857142857143	0.142857142857143	0.142857142857143	0.142857142857143	0.285714285714286	0	0.285714285714286	0.714285714285714	0.285714285714286	0.857142857142857	0.428571428571429	0	0	0	0.571428571428571	0.142857142857143	0.428571428571429	0.571428571428571	0	0.285714285714286	0.285714285714286	0.571428571428571	1	1	1.14285714285714	0.142857142857143	0.142857142857143	0.142857142857143	0.571428571428571	0.428571428571429	0.142857142857143	0	0.714285714285714	0.571428571428571	0.571428571428571	0.857142857142857	0.857142857142857	0	0.571428571428571	0.142857142857143	0.428571428571429	1.28571428571429	0.571428571428571	0.142857142857143	0.428571428571429	1.14285714285714	0.285714285714286	2	0.714285714285714	0.285714285714286	0.285714285714286	0.142857142857143	1.14285714285714	1.42857142857143	1.28571428571429	0.142857142857143	1.14285714285714
102	60	0	0	2	1	2	1	0	0	2	2	1	2	0	0	1	0	0	1	0	0	0	2	0	1	3	0	0	0	0	1	2	0	2	0	2	4	4	1	0.142857142857143	0	0.285714285714286	0.285714285714286	0.285714285714286	0.285714285714286	0.142857142857143	0	0.285714285714286	0	0.428571428571429	0	0.714285714285714	0	0	0.285714285714286	0.857142857142857	0.142857142857143	0.571428571428571	0	0	0.142857142857143	0	0	0.142857142857143	0	0	0.285714285714286	0.142857142857143	0.428571428571429	0	0	0.142857142857143	0	0.285714285714286	0.142857142857143	0.142857142857143	0.142857142857143	0.428571428571429	0.142857142857143	0	0.857142857142857	0.714285714285714	1.14285714285714	0	0.142857142857143	0.285714285714286	0.285714285714286	0.571428571428571	0.142857142857143	0	0.285714285714286	0.571428571428571	0.285714285714286	0.428571428571429	0.714285714285714	0	1.28571428571429	0	0.285714285714286	0.714285714285714	0.142857142857143	1.42857142857143	0	0.428571428571429	0.285714285714286	1	0	0.714285714285714	0.571428571428571	1.42857142857143	1.57142857142857	0.571428571428571	0.571428571428571	0.428571428571429	0.142857142857143
102	62	0	0	2	1	2	1	0	0	2	0	1	2	0	0	1	0	0	1	0	0	0	1	0	2	3	0	0	0	0	0	0	0	4	0	2	4	3	0	0	0	0.428571428571429	0.285714285714286	0.142857142857143	0.142857142857143	0.142857142857143	0	0.571428571428571	0	0.571428571428571	0	0.285714285714286	0	0	0.285714285714286	0.142857142857143	0.142857142857143	0.285714285714286	0.285714285714286	0	0.285714285714286	0	0.142857142857143	0	0.142857142857143	0.428571428571429	0.428571428571429	0	0.285714285714286	0	0.285714285714286	0	0.285714285714286	0.857142857142857	0.285714285714286	0.142857142857143	0	0.285714285714286	0	0	0.571428571428571	0.142857142857143	0	0.571428571428571	0.142857142857143	0.428571428571429	0.285714285714286	0.857142857142857	0.285714285714286	0.571428571428571	0.285714285714286	0.857142857142857	0.285714285714286	0.142857142857143	0	0	0.285714285714286	0.285714285714286	0.142857142857143	0.714285714285714	0.142857142857143	1.42857142857143	0	0.571428571428571	0	0.428571428571429	0.571428571428571	0.714285714285714	0.571428571428571	0.142857142857143	0.142857142857143	0.714285714285714	0.857142857142857	0.285714285714286	0.571428571428571
102	64	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0.142857142857143	0.285714285714286	0.142857142857143	0	0.142857142857143	0	0.142857142857143	0.428571428571429	0	0.142857142857143	0	0.285714285714286	0.142857142857143	0.142857142857143	0.285714285714286	0	0.571428571428571	0.142857142857143	0	0.142857142857143	0.428571428571429	0.285714285714286	0.285714285714286	0.142857142857143	0.285714285714286	0.285714285714286	0.142857142857143	0.428571428571429	0.428571428571429	0.285714285714286	0.428571428571429	0	0	0.142857142857143	0.142857142857143	0.285714285714286	0.428571428571429	0.142857142857143	0.428571428571429	0.857142857142857	0.714285714285714	0.428571428571429	0.428571428571429	0.285714285714286	0.285714285714286	0.285714285714286	0.571428571428571	0.285714285714286	0	0.285714285714286	0.142857142857143	0.857142857142857	0.142857142857143	0.142857142857143	0.285714285714286	0.142857142857143	0.571428571428571	0.285714285714286	0	1.14285714285714	0.428571428571429	0.428571428571429	0.571428571428571	0	0.714285714285714	0.428571428571429	0.857142857142857	0.428571428571429	0	0	0	0.428571428571429	0.142857142857143	0.142857142857143	0
102	66	0	0	2	0	1	1	0	0	0	0	0	1	3	0	2	0	0	3	1	0	0	1	0	2	2	0	0	1	0	0	2	1	0	0	1	0	0	0	0	0	0.571428571428571	0	0.285714285714286	0.428571428571429	0	0.142857142857143	0.714285714285714	0	0.285714285714286	0.142857142857143	0.428571428571429	0.142857142857143	0.142857142857143	0.428571428571429	0.428571428571429	0.428571428571429	0.571428571428571	0	0	0.571428571428571	0.142857142857143	0.428571428571429	0.285714285714286	0.142857142857143	1.28571428571429	0.571428571428571	0.285714285714286	0.714285714285714	0	0.571428571428571	0.571428571428571	0.285714285714286	0.714285714285714	0.571428571428571	0.285714285714286	0.571428571428571	0.428571428571429	0.714285714285714	0	0.571428571428571	0.428571428571429	0.285714285714286	0.285714285714286	0.142857142857143	0.571428571428571	0.571428571428571	0.285714285714286	0.285714285714286	0.714285714285714	0.571428571428571	1.42857142857143	0.285714285714286	0	0.571428571428571	0.142857142857143	0.714285714285714	0.285714285714286	0	0.714285714285714	0	0.142857142857143	0.428571428571429	0	0.714285714285714	1.14285714285714	0.571428571428571	1	0.285714285714286	0.142857142857143	0.571428571428571	0.142857142857143	0.285714285714286	0.142857142857143	0.142857142857143
