6	6	1.68547194966457	0.00271111111111111	0.00274444444444444	0.0027	0.00271111111111111	0.00275555555555556	0.0027
6	8	5.986	11.117425	11.1499	12.1903	5.6598	6.47365714285714	8.10815
6	10	4.257	4.789	14.36715	0.991312112854967	7.98175	3.2839	8.11856666666667
6	12	4.27344863271964	0.00274444444444444	0.00278888888888889	0.0027	0.00273333333333333	0.00277777777777778	0.0027
6	14	2.05590152444234	0.0027	0.00276666666666667	0.0027	0.0027	0.00273333333333333	0.0027
6	16	5.473	9.80731666666667	1.5093	2.05245	6.51208	1.222925	4.56662222222222
6	18	1.019	5.924125	4.275925	1.46333333333333	1.520175	3.227075	5.94871666666667
6	20	6.841	8.18221666666667	3.8261	4.79035	2.87546666666667	4.11105	3.85496666666667
6	22	3.193	3.54356	3.89326	4.81835	4.89813333333333	1.76591666666667	3.93135
6	24	4.02448918130715	0.00271111111111111	0.00276666666666667	0.0027	0.00271111111111111	0.00277777777777778	0.00271111111111111
6	26	2.336	0.944466666666667	1.04403333333333	8.97866	5.383325	5.68908	1.63086666666667
6	28	2.06	7.0485	3.7416	3.52525	1.6935	5.366025	2.292
6	30	10.642	6.2364	5.07865	4.9216	5.23693333333333	2.00548333333333	0.436033333333333
6	32	6.179	5.00186666666667	7.08256666666667	7.886725	6.99046666666667	8.81	2.07313333333333
6	34	2.18138888456021	0.0027	0.00271111111111111	0.0027	0.0027	0.0027	0.0027
6	36	1.154	8.572375	12.13225	9.2153	7.53476	6.73072857142857	4.2747375
6	44	2.395	4.77505	10.21662	8.60255	5.96635	10.5771714285714	3.4346625
6	46	2.82398581956431	0.0027	0.0027	0.0027	0.00271111111111111	0.0027	0.0027
6	48	11.973	4.05703333333333	3.43921666666667	4.54524285714286	1.11973333333333	2.07755714285714	1.32228888888889
6	50	2.30651297187918	0.00271111111111111	0.00271111111111111	0.0027	0.0027	0.00271111111111111	0.0027
6	52	5.986	10.6423166666667	8.859725	6.03418	9.08253333333333	8.42872	3.355375
6	60	3.39686779950301	0.0027	0.00271111111111111	0.0027	0.0027	0.0027	0.0027
6	62	1.0831836973325	0.0027	0.0027	0.0027	0.0027	0.0027	0.0027
8	6	4.00816796678314	0.0027	0.0027	0.0027	0.0027	0.0027	0.0027
8	8	1.42413603837632	0.00271111111111111	0.00274444444444444	0.0027	0.00271111111111111	0.00274444444444444	0.0027
8	10	0.834081209922915	7.17041111111111	4.93748333333333	2.8506	7.47645714285714	4.24648888888889	1.609925
8	12	2.2291067655766	0.00272222222222222	0.00278888888888889	0.0027	0.00273333333333333	0.00276666666666667	0.0027
8	14	4.63607070595409	0.00271111111111111	0.00273333333333333	0.0027	0.0027	0.00272222222222222	0.0027
8	16	0.93	1.3493	11.1744333333333	4.789	0.9236	9.9826	7.55335
8	18	1.154	0.604066666666667	6.784475	4.9487	0.6506	5.27924	2.52051428571429
8	20	1.321	2.62144	2.4823	5.3289	2.21986	2.30648333333333	1.97064285714286
8	22	2.488	1.737375	3.04434	8.05742	3.84833333333333	4.13845714285714	1.54298333333333
8	24	10.082	5.21395	8.4355	1.614475	5.320225	4.77696666666667	2.20201666666667
8	26	2.661	5.861775	6.120975	7.67768	3.031	4.92198	1.03525
8	28	1.637	2.97983333333333	1.5554	6.21	1.28536666666667	5.331775	2.81795
8	30	3.614	1.88773333333333	1.24836666666667	5.452775	0.9521	3.6087	2.037175
8	32	0.676168618937261	7.41861428571428	5.9386125	2.58733333333333	1.60563333333333	1.14055	0.3095
8	34	1.69352947212122	0.0027	0.00271111111111111	0.0027	0.0027	0.00272222222222222	0.0027
8	36	1.61	6.5805625	5.0982	3.24911428571429	6.65825	5.8779375	2.566675
8	44	4.84145557178324	0.00271111111111111	0.00271111111111111	0.00271111111111111	0.00271111111111111	0.00272222222222222	0.00271111111111111
8	46	3.247	0.509544444444444	0.438877777777778	0.277222222222222	0.2985	0.751088888888889	1.07066666666667
8	48	6.841	2.21586666666667	2.21742857142857	1.8557125	0.779814285714286	0.73775	0.7536
8	50	4.672	5.9919	5.40261428571429	5.09006	5.91246666666667	3.73877142857143	4.50772222222222
8	52	5.986	6.17256	9.04595714285714	7.78963333333333	4.28352	6.30936666666667	5.22732222222222
8	60	5.473	5.12971111111111	1.9547	8.01238571428571	3.95275	2.11838888888889	2.83002222222222
8	62	4.354	6.70056666666667	11.68528	7.886725	10.9210666666667	6.29078333333333	6.2097125
10	-2	0.868093160150897	0.0027	0.0027	0.0027	0.0027	0.0027	0.0027
10	0	0.782034149203575	0.0027	0.0027	0.0027	0.0027	0.00271111111111111	0.0027
10	2	2.61069662199382	0.0027	0.0027	0.0027	0.0027	0.00272222222222222	0.0027
10	4	2.51327368986637	0.0027	0.0027	0.0027	0.0027	0.0027	0.0027
10	6	0.602011200145505	0.00276666666666667	0.0028	0.0027	0.00275555555555556	0.00278888888888889	0.00271111111111111
10	8	1.88342998405089	3.99138	6.97316	5.872275	4.89546666666667	8.298875	4.2137
10	10	4.78791995408618	0.00272222222222222	0.00275555555555556	0.0027	0.00273333333333333	0.00276666666666667	0.0027
10	12	2.47926345494966	0.00272222222222222	0.00276666666666667	0.0027	0.00272222222222222	0.00278888888888889	0.0027
10	14	3.46606267608566	0.0027	0.00275555555555556	0.0027	0.0027	0.00274444444444444	0.0027
10	16	0.967	1.48476666666667	1.20105	10.1415	6.90386666666667	9.81525	0.87624
10	18	0.948	1.9954	7.98175	5.32113333333333	1.3409	7.98175	11.134525
10	20	4.257	1.17005	5.85326666666667	7.8677	2.87506666666667	7.30156666666667	1.51395
10	22	5.177	10.0722	2.55605	1.4319	10.0646	4.13487142857143	2.05038571428571
10	24	4.164	5.383325	0.593133333333333	6.1674	5.203625	6.0789	1.35808333333333
10	26	1.474	2.55463333333333	1.39593333333333	1.28516666666667	0.4334	5.81675	7.84531666666667
10	28	1.935	2.1612	1.05636666666667	4.5583	1.62493333333333	3.008525	4.70475555555555
10	30	5.321	6.512575	8.31208	8.46252	2.917775	4.67348333333333	1.43005555555556
10	32	2.08282136010252	0.00271111111111111	0.00271111111111111	0.0027	0.00271111111111111	0.00273333333333333	0.0027
10	34	11.973	4.90513333333333	5.70262857142857	4.94621428571428	11.0248	4.00452222222222	0.717544444444444
10	36	1.378	9.84416666666667	8.58403333333333	13.2269	4.789	4.9221	6.78272
10	46	1.61	8.91295	10.1514714285714	6.1027125	9.68164	8.55275	3.33685
10	48	10.082	6.5117	3.82848571428571	5.8809	4.10372857142857	1.894225	1.45927777777778
10	50	6.841	3.99085	12.200675	11.1106	8.52906	8.70808333333333	5.2805125
10	52	3.421	14.8992666666667	15.165325	7.5383	9.338625	10.77004	4.89978
10	54	2.105	12.212075	10.3762666666667	1.746	5.9749	8.28506	7.1842375
10	56	0.559493889142189	0.0027	0.0027	0.0027	0.0027	0.0027	0.0027
10	60	11.973	4.21106666666667	8.979475	10.19855	3.469125	5.93614	5.29585
10	62	0.634837552434762	0.0027	0.00271111111111111	0.0027	0.0027	0.00272222222222222	0.0027
12	-18	2.658	13.46146	16.98408	13.83888	18.8685	12.736225	6.360325
12	-16	3.31	2.93995	10.2474571428571	11.97816	11.4496333333333	4.03816	5.59634285714286
12	-4	4.56764151740233	0.0027	0.0027	0.0027	0.0027	0.00271111111111111	0.0027
12	-2	9.931	7.74232	9.63345	9.6977	6.52488	3.21218333333333	3.26755714285714
12	0	2.38568482467328	4.0244	0.57015	7.06955	1.50986666666667	3.50146	2.03214285714286
12	2	11.268	2.96465	3.04066666666667	11.1744333333333	7.09486666666667	0.5932	2.25576
12	4	0.255173377003861	0.0027	0.0027	0.0027	0.0027	0.0027	0.0027
12	6	4.75012263968897	0.0027	0.00272222222222222	0.0027	0.00271111111111111	0.00272222222222222	0.0027
12	8	0.408557010339172	0.00271111111111111	0.00273333333333333	0.0027	0.00271111111111111	0.00272222222222222	0.0027
12	10	4.91741002444147	0.00272222222222222	0.00274444444444444	0.0027	0.00273333333333333	0.00278888888888889	0.0027
12	12	1.34298581024537	0.00271111111111111	0.00274444444444444	0.0027	0.00273333333333333	0.00276666666666667	0.0027
12	14	19.156	5.00336666666667	4.09032857142857	4.37895	1.18405	0.822642857142857	0.355544444444444
12	16	1.101	1.0082	2.1285	14.36715	8.15913333333333	2.46873333333333	2.99678571428571
12	18	1.114	2.1285	3.8312	10.37625	10.21665	10.64235	10.3762666666667
12	20	2.624	1.29785	1.87276666666667	5.0551	2.03433333333333	2.94546666666667	2.890325
12	22	1.197	3.77546666666667	5.73545	6.9213	3.36365	3.77178	2.42066
12	24	1.33	6.78176666666667	3.54593333333333	5.038975	6.67683333333333	6.31354	2.70025
12	26	2.624	8.77022	8.05518	6.16946666666667	2.329925	5.55331666666667	2.079425
12	28	1.824	7.19623333333333	7.1631	8.1277	0.8627	6.351175	5.55154
12	30	27.366	7.232925	2.8500875	2.11925	1.7593	0.7942125	0.3126
12	32	1.99924392592733	1.10495	2.9393	2.47377777777778	0.8047125	0.845777777777778	0.202011111111111
12	42	2.31532836948821	0.00271111111111111	0.00274444444444444	0.0027	0.00273333333333333	0.00275555555555556	0.0027
12	44	4.455	3.00895	3.93668888888889	1.1286125	1.7544375	1.84546666666667	3.64231111111111
12	46	3.756	2.88042857142857	2.636625	2.4217375	4.44907777777778	1.0081125	2.69761111111111
12	48	5.805	9.9612	8.2865	12.3249666666667	7.5275	4.12088333333333	5.23018888888889
12	50	7.662	8.0071	8.2668	7.9664	12.83464	5.65943333333333	4.09414285714286
12	52	7.368	5.6598	14.8992666666667	9.464075	7.778575	6.03066666666667	8.17981666666667
12	54	9.578	8.20193333333333	8.8293	9.6515	5.786	5.7002	7.22112222222222
12	58	14.736	7.31424	9.46104	9.90988	7.70844285714286	3.27422857142857	2.34477777777778
12	60	3.73572076737281	0.0027	0.0027	0.0027	0.0027	0.00271111111111111	0.0027
12	62	5.634	9.9465	10.44885	9.7819	9.73383333333333	9.81755	7.47312
12	64	15.963	2.7366	9.86835	5.8533	6.3854	12.1271	10.17045
14	-20	0.958	9.82875	7.0481	9.1735	6.446725	14.82525	11.71586
14	-18	7.547	0.627966666666667	0.408377777777778	1.34982222222222	0.471988888888889	0.316422222222222	0.378177777777778
14	-16	7.862	0.8315	0.8156625	1.87025714285714	0.8206125	1.43934444444444	0.899766666666667
14	-14	2.57303215012822	0.00272222222222222	0.00277777777777778	0.0027	0.00271111111111111	0.00278888888888889	0.0027
14	-12	2.94905810794635	0.00271111111111111	0.00275555555555556	0.0027	0.00271111111111111	0.00277777777777778	0.0027
14	-10	1.29812023300727	0.0027	0.00274444444444445	0.0027	0.0027	0.00274444444444445	0.0027
14	-8	4.16296135689608	0.0027	0.00273333333333333	0.0027	0.00271111111111111	0.00271111111111111	0.0027
14	-6	3.1411785996934	0.0027	0.00271111111111111	0.0027	0.0027	0.0027	0.0027
14	-4	4.73821287951817	3.64403333333333	0.80415	0.58945	0.342583333333333	0.170033333333333	2.71705
14	-2	0.839122127901115	1.11185	0.688016666666667	0.948683333333333	0.7999	2.83231428571429	0.5780125
14	0	0.100994311203861	4.108775	2.3125	7.00798	7.30896666666667	1.21886666666667	1.7065
14	2	2.59798928107222	0.0027	0.0027	0.0027	0.0027	0.0027	0.0027
14	4	1.73442529998792	0.0027	0.0027	0.0027	0.0027	0.0027	0.0027
14	6	3.09635616331306	0.0027	0.00271111111111111	0.0027	0.0027	0.00271111111111111	0.0027
14	8	2.82718178871347	0.00271111111111111	0.00273333333333333	0.0027	0.00271111111111111	0.00272222222222222	0.0027
14	10	2.60327191330067	0.00272222222222222	0.00274444444444444	0.0027	0.00272222222222222	0.0028	0.0027
14	12	0.166487610159609	0.00271111111111111	0.00274444444444444	0.0027	0.00271111111111111	0.00274444444444444	0.0027
14	16	1.508	1.4736	2.3945	9.80613333333333	5.35245	8.03806666666667	2.35113333333333
14	18	1.303	3.87685	10.17675	5.17215	19.1562	10.5359	10.8551666666667
14	20	1.303	1.92665	13.1255333333333	9.93285	8.46063333333333	9.85573333333333	5.6759
14	22	1.485	7.0665	1.53333333333333	4.97685	1.48896666666667	2.83986666666667	4.995
14	24	3.483	3.50416666666667	2.3943	6.297225	1.86573333333333	5.8126	3.45231666666667
14	26	4.257	9.12414	8.70854	3.155175	5.762075	6.84967142857143	2.82125
14	28	4.789	3.43288571428571	5.74145	3.4373875	4.21621428571429	2.2096375	0.564544444444444
14	30	6.179	4.78903333333333	3.0669	8.346625	6.305025	2.4337	5.38075555555556
14	32	5.321	2.071425	5.66598571428572	5.49718571428571	5	1.29221428571429	0.997233333333333
14	38	3.684	19.1562	4.789	14.36715	10.44885	14.55135	10.5359
14	42	3.909	4.79147777777778	6.9573875	3.48735714285714	5.9445	2.8684125	1.7670125
14	46	3.24932216188394	0.622411111111111	0.278088888888889	0.292588888888889	0.2901	0.187544444444444	0.188633333333333
14	48	1.50724184006348	0.0027	0.00271111111111111	0.0027	0.0027	0.00271111111111111	0.0027
14	50	2.09701668676579	5.9566	4.024925	4.06773333333333	1.7916	2.99685555555556	0.656566666666667
14	52	1.44	4.91873060613535	3.65280664086006	3.04100375844538	3.10263780838635	2.80785184021029	3.8312
14	56	4.93792257918057	0.0027	0.00273333333333333	0.0027	0.0027	0.00273333333333333	0.0027
14	58	6.179	6.38854285714286	4.36297777777778	5.17755714285714	3.111325	1.7558125	1.11208888888889
14	60	21.285	3.6939375	4.58508571428571	4.32585	4.1036375	4.2434375	2.67328888888889
14	62	19.156	3.6083	6.764875	6.69395	7.1306625	10.78785	1.8086625
14	64	3.02477909130923	0.0027	0.00271111111111111	0.0027	0.0027	0.00271111111111111	0.0027
14	66	4.43289667678876	0.0027	0.00271111111111111	0.0027	0.0027	0.00272222222222222	0.0027
16	-28	3.431	3.377525	7.863	7.9888	11.3435375	7.3414	4.47441428571429
16	-26	1.451	7.33221428571429	6.1219	6.20892857142857	10.37768	5.42465	3.594
16	-24	1.103	18.8712	1.78563828111478	18.8712	18.8685	0.458173675466187	3.7737
16	-22	2.50079364146474	0.00271111111111111	0.00272222222222222	0.0027	0.0027	0.00274444444444445	0.0027
16	-20	11.793	2.54628571428571	2.35515714285714	2.08905	1.9978125	0.997842857142857	0.237025
16	-18	9.434	1.5333	12.468475	6.88948	13.40656	2.76738	8.469625
16	-16	2.029	4.7178	18.8712	10.484	6.8136	11.5307333333333	9.29946
16	-14	4.2172385933184	0.0027	0.00272222222222222	0.0027	0.0027	0.00273333333333333	0.0027
16	-12	1.66551503889076	1.45903333333333	1.41996666666667	6.10318333333333	0.735833333333333	0.6133	2.96984285714286
16	-10	20.965	6.292975	12.6918	3.56286666666667	4.70432	3.78196666666667	2.01555
16	-8	3.9944784391146	3.31548333333333	4.9132	3.26528333333333	0.538083333333333	0.665866666666667	0.3666
16	-6	1.62684998607142	2.01082	1.61681666666667	2.59314	2.11873333333333	0.426366666666667	0.16418
16	-4	20.965	0.57578	4.65893333333333	5.4876	1.46051666666667	0.77132	0.808957142857143
16	-2	23.586	6.2904	7.228875	0.6087	4.538425	2.84041666666667	0.8743
16	0	3.00690439154108	9.7008	3.04378	0.938025	4.47886666666667	0.407033333333333	2.91571428571429
16	2	1.43288756348036	0.0027	0.00271111111111111	0.0027	0.0027	0.00271111111111111	0.0027
16	4	4.61807391574727	0.0027	0.00271111111111111	0.0027	0.0027	0.00271111111111111	0.0027
16	6	1.23398892673177	11.5214857142857	8.1555	7.0198	4.5559	3.88798888888889	1.99481111111111
16	8	4.97276233712074	0.00271111111111111	0.00274444444444444	0.0027	0.00271111111111111	0.00275555555555556	0.0027
16	10	4.44492870749254	0.00271111111111111	0.00274444444444444	0.00271111111111111	0.00271111111111111	0.00277777777777778	0.0027
16	12	1.03830008588352	0.00272222222222222	0.00274444444444444	0.0027	0.00273333333333333	0.00273333333333333	0.0027
16	14	17.415	3.75401428571429	7.198	4.13115	2.30131428571429	1.7605875	0.4792
16	16	1.637	3.99085	10.1102	8.6659	10.5359	4.11856	1.88344444444444
16	18	1.995	4.89726666666667	8.89395	4.24695	9.061625	1.0879	11.7065666666667
16	20	2.28	1.8358	1.5356	1.02186666666667	1.2568	5.524025	10.3171444444444
16	22	1.34	3.85476666666667	4.01996666666667	1.74416666666667	1.67373333333333	6.3189	4.1962
16	24	2.624	5.74685	10.77535	10.5359	11.17445	2.15505	12.57125
16	26	4.354	3.00908	7.8896875	6.377625	5.055025	2.105175	1.07381111111111
16	28	5.473	1.9721	7.1234125	4.8886125	6.396825	1.9941625	0.720533333333333
16	30	11.268	3.5915625	2.093075	3.4618125	1.01235	0.56575	0.315033333333333
16	38	2.456	2.95056	0.7864	6.182925	1.232725	3.42394	5.78638
16	40	1.637	12.7708	2.7366	12.9703333333333	3.26525	10.9464	7.953225
16	44	3.75447023398991	0.00272222222222222	0.00272222222222222	0.0027	0.00271111111111111	0.00273333333333333	0.0027
16	46	0.879	19.1562	19.1562	13.169875	9.5781	3.79135	4.1695
16	48	7.662	5.16228	3.6147	3.8519875	5.73812857142857	2.91464444444444	3.19008888888889
16	50	2.105	19.1562	19.1562	19.1562	19.1562	2.58764662988227	10.4903
16	52	1.824	9.5781	3.06815400415889	9.5781	4.77608239748149	19.1562	19.1562
16	54	2.128	2.04903056910717	2.91717105739111	1.62828855985501	6.3854	9.5781	9.42606666666667
16	58	2.456	10.77535	10.64235	6.3854	10.8551666666667	6.9175	8.39224
16	60	3.831	1.7415	10.77535	14.36715	13.5689666666667	5.4732	3.79508
16	62	1.12	19.1562	9.5781	14.36715	6.3854	2.7366	11.0414
16	64	0.762034565877656	0.0027	0.0027	0.0027	0.0027	0.0027	0.0027
16	66	3.42822940667222	0.0027	0.00272222222222222	0.0027	0.0027	0.00272222222222222	0.0027
18	-30	2.301	15.2018	13.20984	4.953675	13.74704	10.69214	2.23625
18	-28	0.82517742677762	5.50153333333333	2.75601666666667	4.17784285714286	6.20005714285714	2.336425	1.5574
18	-26	23.586	7.7994875	2.50191428571429	3.9911	5.36033333333333	2.950875	2.55562222222222
18	-24	2.073	2.12236666666667	2.55563333333333	2.621	1.8781	0.9012	1.99937142857143
18	-22	3.494	6.8155	6.5319	13.02112	11.1670571428571	7.26535	3.5525375
18	-20	4.838	5.480975	6.28748571428571	5.078225	4.9946	2.38331666666667	3.65556666666667
18	-18	2.359	8.94365	7.54848	10.56788	8.93786666666667	2.1766	5.43271428571428
18	-16	3.31	6.10168	9.34574	7.03031666666667	8.33358	5.41944	7.413825
18	-14	2.89658918698692	0.0027	0.00273333333333333	0.0027	0.0027	0.00273333333333333	0.0027
18	-12	3.17133597246175	0.0027	0.00271111111111111	0.0027	0.0027	0.00272222222222222	0.0027
18	-10	20.965	6.961075	9.08613333333333	5.6693	6.55286	4.03115	3.31067142857143
18	-8	3.56784812801961	8.3872	1.5726	3.4073	11.1324	3.41625	1.09955
18	-6	0.621006381882278	0.432766666666667	0.284733333333333	0.50668	0.534833333333333	0.0968833333333333	1.86887142857143
18	-4	1.73329541169741	0.74928	3.07021666666667	1.18918	1.45686666666667	0.311383333333333	0.18045
18	-2	4.2684676748848	5.47106666666667	3.21166666666667	5.24075	5.19262	1.04341666666667	4.07013333333333
18	0	4.78287070716706	0.0027	0.0027	0.0027	0.0027	0.0027	0.0027
18	2	1.58861949240983	4.58454	3.24488333333333	7.30518333333333	1.95721666666667	1.31268571428571	1.3454
18	4	4.34448670969499	0.0027	0.00271111111111111	0.0027	0.0027	0.00274444444444444	0.0027
18	6	2.27054752959526	0.00271111111111111	0.00272222222222222	0.0027	0.00272222222222222	0.00275555555555556	0.0027
18	8	0.242831029900968	0.00272222222222222	0.00274444444444444	0.0027	0.00273333333333333	0.00276666666666667	0.0027
18	10	4.88304480287289	0.00273333333333333	0.00274444444444444	0.00271111111111111	0.00273333333333333	0.00278888888888889	0.0027
18	12	2.55410077035486	0.00272222222222222	0.00275555555555556	0.0027	0.00272222222222222	0.00276666666666667	0.00271111111111111
18	14	11.973	3.64891428571429	5.13124285714286	8.94806666666667	2.3433875	1.0772	1.77544444444444
18	16	1.378	0.649833333333333	0.2847	4.70626666666667	1.186	6.56606666666667	1.091375
18	18	2.152	4.51616	5.97145	2.53862	6.5273	4.3287	2.79703333333333
18	20	3.247	6.2566	2.36216666666667	3.136375	3.509675	3.73732	3.9485
18	22	4.561	6.70973333333333	7.4432	6.6083	10.2444571428571	4.81771666666667	5.2416
18	24	2.016	10.4903	10.2876	10.057	8.62026666666667	8.46065	5.61761666666667
18	26	3.247	6.72373333333333	7.43581428571429	9.51405	8.38826666666666	3.76275714285714	1.66321111111111
18	28	5.986	5.40098	6.65906666666667	7.61685	5.81415	7.31058571428571	2.28192222222222
18	30	4.57621163369429	0.00271111111111111	0.00274444444444445	0.0027	0.00271111111111111	0.00272222222222222	0.0027
18	40	10.082	6.95906	8.133775	7.47954285714286	8.61706	5.24151428571429	2.1662625
18	44	2.698	4.06711428571429	3.5916	1.229525	3.9227	3.53645555555556	0.5832125
18	46	1.114	2.59975	10.9616	11.6690857142857	6.431	8.83313333333333	2.38646666666667
18	48	1.003	4.61199400422014	14.36715	11.4937	19.1562	19.1562	8.2668
18	50	1.197	2.79264811349284	19.1562	15.9635	19.1562	1.88916407778318	11.1744333333333
18	52	2.395	2.1285	2.1285	1.5963	10.9464	14.8992666666667	9.5781
18	54	3.684	13.568975	6.3854	9.5781	3.41783333333333	11.609825	8.75946666666667
18	60	10.082	2.1285	10.77535	1.9156	4.789	1.1268	3.58446666666667
18	64	3.756	12.7708	19.1562	7.941825	12.77078	8.301	5.89635
18	66	4.59597639189934	0.0027	0.0027	0.0027	0.0027	0.00271111111111111	0.0027
20	-34	3.369	4.7178	3.1452	1.0484	4.7171	1.1793	10.2919
20	-32	4.717	5.628075	3.3466375	6.85995555555556	3.1505	1.5943	0.541644444444444
20	-30	14.514	3.2883375	2.37795	1.63845	1.1639	0.5865	0.398444444444444
20	-28	9.931	0.3442	6.01518333333333	4.5679	1.875075	2.77737142857143	2.5872
20	-26	1.627	2.4057	1.07866666666667	4.1752	1.11186666666667	9.64148333333333	2.518475
20	-24	1.906	1.7156	3.06655	12.5808	9.4342	1.13515	7.6167625
20	-22	2.903	1.67856666666667	11.06645	7.32515	11.5007714285714	6.36878	5.1160125
20	-20	1.85	3.0483125	4.52122	4.54312857142857	2.53538571428571	5.22635	0.962425
